1563726635,emitter-1,9664Ki
1563726635,emitter-2,9520Ki
1563726635,emitter-3,9556Ki
1563726635,emitter-4,9532Ki
1563726635,emitter-0,9516Ki
1563726636,emitter-2,9520Ki
1563726636,emitter-4,9532Ki
1563726636,emitter-0,9516Ki
1563726636,emitter-3,9556Ki
1563726636,emitter-1,9664Ki
1563726637,emitter-4,9532Ki
1563726637,emitter-0,9516Ki
1563726637,emitter-3,9556Ki
1563726637,emitter-2,9520Ki
1563726637,emitter-1,9664Ki
1563726638,emitter-3,9556Ki
1563726638,emitter-1,9664Ki
1563726638,emitter-2,9520Ki
1563726638,emitter-0,9516Ki
1563726638,emitter-4,9532Ki
1563726639,emitter-3,9556Ki
1563726639,emitter-0,9516Ki
1563726639,emitter-1,9664Ki
1563726639,emitter-4,9532Ki
1563726639,emitter-2,9520Ki
1563726640,emitter-3,9556Ki
1563726640,emitter-4,9532Ki
1563726640,emitter-0,9516Ki
1563726640,emitter-1,9664Ki
1563726640,emitter-2,9520Ki
1563726642,emitter-0,9516Ki
1563726642,emitter-4,9532Ki
1563726642,emitter-1,9664Ki
1563726642,emitter-2,9520Ki
1563726642,emitter-3,9556Ki
1563726643,emitter-3,9556Ki
1563726643,emitter-1,9664Ki
1563726643,emitter-2,9520Ki
1563726643,emitter-4,9532Ki
1563726643,emitter-0,9516Ki
1563726644,emitter-2,9520Ki
1563726644,emitter-4,9532Ki
1563726644,emitter-0,9516Ki
1563726644,emitter-3,9556Ki
1563726644,emitter-1,9664Ki
1563726645,emitter-0,9516Ki
1563726645,emitter-2,9520Ki
1563726645,emitter-3,9556Ki
1563726645,emitter-1,9664Ki
1563726645,emitter-4,9532Ki
1563726646,emitter-1,9664Ki
1563726646,emitter-2,9520Ki
1563726646,emitter-3,9556Ki
1563726646,emitter-4,9532Ki
1563726646,emitter-0,9516Ki
1563726647,emitter-1,9664Ki
1563726647,emitter-3,9556Ki
1563726647,emitter-2,9520Ki
1563726647,emitter-4,9532Ki
1563726647,emitter-0,9516Ki
1563726648,emitter-2,9520Ki
1563726648,emitter-3,9556Ki
1563726648,emitter-1,9664Ki
1563726648,emitter-0,9516Ki
1563726648,emitter-4,9532Ki
1563726649,emitter-0,9516Ki
1563726649,emitter-2,9520Ki
1563726649,emitter-4,9532Ki
1563726649,emitter-3,9556Ki
1563726649,emitter-1,9664Ki
1563726650,emitter-2,9520Ki
1563726650,emitter-3,9556Ki
1563726650,emitter-4,9532Ki
1563726650,emitter-1,9664Ki
1563726650,emitter-0,9516Ki
1563726651,emitter-0,9516Ki
1563726651,emitter-4,9532Ki
1563726651,emitter-1,9664Ki
1563726651,emitter-2,9520Ki
1563726651,emitter-3,9556Ki
1563726652,emitter-4,9532Ki
1563726652,emitter-3,9556Ki
1563726652,emitter-1,9664Ki
1563726652,emitter-0,9516Ki
1563726652,emitter-2,9520Ki
1563726654,emitter-0,9516Ki
1563726654,emitter-3,9556Ki
1563726654,emitter-2,9520Ki
1563726654,emitter-4,9532Ki
1563726654,emitter-1,9664Ki
1563726655,emitter-1,9664Ki
1563726655,emitter-3,9556Ki
1563726655,emitter-2,9520Ki
1563726655,emitter-4,9532Ki
1563726655,emitter-0,9516Ki
1563726656,emitter-2,9520Ki
1563726656,emitter-1,9664Ki
1563726656,emitter-3,9556Ki
1563726656,emitter-4,9532Ki
1563726656,emitter-0,9516Ki
1563726657,emitter-0,9516Ki
1563726657,emitter-3,9556Ki
1563726657,emitter-1,9664Ki
1563726657,emitter-4,9532Ki
1563726657,emitter-2,9520Ki
1563726658,emitter-2,9520Ki
1563726658,emitter-0,9516Ki
1563726658,emitter-1,9664Ki
1563726658,emitter-3,9556Ki
1563726658,emitter-4,9532Ki
1563726659,emitter-3,9556Ki
1563726659,emitter-4,9532Ki
1563726659,emitter-2,9520Ki
1563726659,emitter-0,9516Ki
1563726659,emitter-1,9664Ki
1563726660,emitter-1,9664Ki
1563726660,emitter-2,9520Ki
1563726660,emitter-3,9556Ki
1563726660,emitter-4,9532Ki
1563726660,emitter-0,9516Ki
1563726661,emitter-4,9532Ki
1563726661,emitter-1,9664Ki
1563726661,emitter-2,9520Ki
1563726661,emitter-0,9516Ki
1563726661,emitter-3,9556Ki
1563726662,emitter-1,9664Ki
1563726662,emitter-0,9516Ki
1563726662,emitter-2,9520Ki
1563726662,emitter-3,9556Ki
1563726662,emitter-4,9532Ki
1563726663,emitter-0,9516Ki
1563726663,emitter-1,9664Ki
1563726663,emitter-4,9532Ki
1563726663,emitter-3,9556Ki
1563726663,emitter-2,9520Ki
1563726664,emitter-3,9556Ki
1563726664,emitter-1,9664Ki
1563726664,emitter-4,9532Ki
1563726664,emitter-0,9516Ki
1563726664,emitter-2,9520Ki
1563726665,emitter-0,9516Ki
1563726665,emitter-1,9664Ki
1563726665,emitter-2,9520Ki
1563726665,emitter-3,9556Ki
1563726665,emitter-4,9532Ki
1563726667,emitter-1,9664Ki
1563726667,emitter-0,9516Ki
1563726667,emitter-2,9520Ki
1563726667,emitter-3,9556Ki
1563726667,emitter-4,9532Ki
1563726668,emitter-0,9516Ki
1563726668,emitter-2,9520Ki
1563726668,emitter-1,9664Ki
1563726668,emitter-4,9532Ki
1563726668,emitter-3,9556Ki
1563726669,emitter-3,9556Ki
1563726669,emitter-0,9516Ki
1563726669,emitter-4,9532Ki
1563726669,emitter-2,9520Ki
1563726669,emitter-1,9664Ki
1563726670,emitter-2,9520Ki
1563726670,emitter-4,9532Ki
1563726670,emitter-3,9556Ki
1563726670,emitter-1,9664Ki
1563726670,emitter-0,9516Ki
1563726671,emitter-1,9664Ki
1563726671,emitter-4,9532Ki
1563726671,emitter-0,9516Ki
1563726671,emitter-2,9520Ki
1563726671,emitter-3,9556Ki
1563726672,emitter-2,9520Ki
1563726672,emitter-1,9664Ki
1563726672,emitter-3,9556Ki
1563726672,emitter-0,9516Ki
1563726672,emitter-4,9532Ki
1563726673,emitter-4,9532Ki
1563726673,emitter-0,9516Ki
1563726673,emitter-2,9520Ki
1563726673,emitter-3,9556Ki
1563726673,emitter-1,9664Ki
1563726674,emitter-2,9520Ki
1563726674,emitter-3,9556Ki
1563726674,emitter-1,9664Ki
1563726674,emitter-0,9516Ki
1563726674,emitter-4,9532Ki
1563726675,emitter-1,9664Ki
1563726675,emitter-4,9532Ki
1563726675,emitter-2,9520Ki
1563726675,emitter-3,9556Ki
1563726675,emitter-0,9516Ki
1563726676,emitter-1,9664Ki
1563726676,emitter-3,9556Ki
1563726676,emitter-0,9516Ki
1563726676,emitter-2,9520Ki
1563726676,emitter-4,9532Ki
1563726677,emitter-4,9532Ki
1563726677,emitter-2,9520Ki
1563726677,emitter-1,9664Ki
1563726677,emitter-0,9516Ki
1563726677,emitter-3,9556Ki
1563726679,emitter-1,9664Ki
1563726679,emitter-4,9532Ki
1563726679,emitter-0,9516Ki
1563726679,emitter-3,9556Ki
1563726679,emitter-2,9520Ki
1563726680,emitter-1,9664Ki
1563726680,emitter-4,9532Ki
1563726680,emitter-0,9516Ki
1563726680,emitter-2,9520Ki
1563726680,emitter-3,9556Ki
1563726681,emitter-0,9516Ki
1563726681,emitter-3,9556Ki
1563726681,emitter-4,9532Ki
1563726681,emitter-2,9520Ki
1563726681,emitter-1,9664Ki
1563726682,emitter-4,9532Ki
1563726682,emitter-0,9516Ki
1563726682,emitter-3,9556Ki
1563726682,emitter-1,9664Ki
1563726682,emitter-2,9520Ki
1563726683,emitter-0,9516Ki
1563726683,emitter-4,9532Ki
1563726683,emitter-2,9520Ki
1563726683,emitter-1,9664Ki
1563726683,emitter-3,9556Ki
1563726684,emitter-2,9520Ki
1563726684,emitter-4,9532Ki
1563726684,emitter-0,9516Ki
1563726684,emitter-3,9556Ki
1563726684,emitter-1,9664Ki
1563726685,emitter-2,9520Ki
1563726685,emitter-1,9664Ki
1563726685,emitter-0,9516Ki
1563726685,emitter-4,9532Ki
1563726685,emitter-3,9556Ki
1563726686,emitter-2,9520Ki
1563726686,emitter-3,9556Ki
1563726686,emitter-0,9516Ki
1563726686,emitter-1,9664Ki
1563726686,emitter-4,9532Ki
1563726687,emitter-3,9556Ki
1563726687,emitter-4,9532Ki
1563726687,emitter-0,9516Ki
1563726687,emitter-2,9520Ki
1563726687,emitter-1,9664Ki
1563726688,emitter-4,9532Ki
1563726688,emitter-1,9664Ki
1563726688,emitter-2,9520Ki
1563726688,emitter-0,9516Ki
1563726688,emitter-3,9556Ki
1563726689,emitter-2,9520Ki
1563726689,emitter-4,9532Ki
1563726689,emitter-0,9516Ki
1563726689,emitter-3,9556Ki
1563726689,emitter-1,9664Ki
1563726691,emitter-3,9556Ki
1563726691,emitter-4,9532Ki
1563726691,emitter-2,9520Ki
1563726691,emitter-0,9516Ki
1563726691,emitter-1,9664Ki
1563726692,emitter-2,9520Ki
1563726692,emitter-3,9556Ki
1563726692,emitter-4,9532Ki
1563726692,emitter-0,9516Ki
1563726692,emitter-1,9664Ki
1563726693,emitter-3,9556Ki
1563726693,emitter-0,9516Ki
1563726693,emitter-2,9520Ki
1563726693,emitter-1,9664Ki
1563726693,emitter-4,9532Ki
1563726694,emitter-4,9532Ki
1563726694,emitter-2,9520Ki
1563726694,emitter-0,9516Ki
1563726694,emitter-3,9556Ki
1563726694,emitter-1,9664Ki
1563726695,emitter-4,9556Ki
1563726695,emitter-3,9560Ki
1563726695,emitter-1,9676Ki
1563726695,emitter-2,9532Ki
1563726695,emitter-0,9524Ki
1563726696,emitter-4,9556Ki
1563726696,emitter-1,9676Ki
1563726696,emitter-0,9524Ki
1563726696,emitter-3,9560Ki
1563726696,emitter-2,9532Ki
1563726697,emitter-3,9560Ki
1563726697,emitter-4,9556Ki
1563726697,emitter-0,9524Ki
1563726697,emitter-2,9532Ki
1563726697,emitter-1,9676Ki
1563726698,emitter-3,9560Ki
1563726698,emitter-0,9524Ki
1563726698,emitter-2,9532Ki
1563726698,emitter-4,9556Ki
1563726698,emitter-1,9676Ki
1563726699,emitter-1,9676Ki
1563726699,emitter-4,9556Ki
1563726699,emitter-2,9532Ki
1563726699,emitter-3,9560Ki
1563726699,emitter-0,9524Ki
1563726700,emitter-2,9532Ki
1563726700,emitter-3,9560Ki
1563726700,emitter-1,9676Ki
1563726700,emitter-0,9524Ki
1563726700,emitter-4,9556Ki
1563726701,emitter-4,9556Ki
1563726701,emitter-2,9532Ki
1563726701,emitter-3,9560Ki
1563726701,emitter-1,9676Ki
1563726701,emitter-0,9524Ki
1563726702,emitter-4,9556Ki
1563726702,emitter-2,9532Ki
1563726702,emitter-3,9560Ki
1563726702,emitter-0,9524Ki
1563726702,emitter-1,9676Ki
1563726704,emitter-0,9524Ki
1563726704,emitter-3,9560Ki
1563726704,emitter-4,9556Ki
1563726704,emitter-1,9676Ki
1563726704,emitter-2,9532Ki
1563726705,emitter-0,9524Ki
1563726705,emitter-2,9532Ki
1563726705,emitter-3,9560Ki
1563726705,emitter-4,9556Ki
1563726705,emitter-1,9676Ki
1563726706,emitter-2,9532Ki
1563726706,emitter-4,9556Ki
1563726706,emitter-3,9560Ki
1563726706,emitter-1,9676Ki
1563726706,emitter-0,9524Ki
1563726707,emitter-0,9524Ki
1563726707,emitter-3,9560Ki
1563726707,emitter-2,9532Ki
1563726707,emitter-1,9676Ki
1563726707,emitter-4,9556Ki
1563726708,emitter-3,9560Ki
1563726708,emitter-1,9676Ki
1563726708,emitter-2,9532Ki
1563726708,emitter-0,9524Ki
1563726708,emitter-4,9556Ki
1563726709,emitter-1,9676Ki
1563726709,emitter-2,9532Ki
1563726709,emitter-4,9556Ki
1563726709,emitter-3,9560Ki
1563726709,emitter-0,9524Ki
1563726710,emitter-0,9524Ki
1563726710,emitter-4,9556Ki
1563726710,emitter-2,9532Ki
1563726710,emitter-1,9676Ki
1563726710,emitter-3,9560Ki
1563726711,emitter-1,9676Ki
1563726711,emitter-4,9556Ki
1563726711,emitter-2,9532Ki
1563726711,emitter-3,9560Ki
1563726711,emitter-0,9524Ki
1563726712,emitter-2,9532Ki
1563726712,emitter-1,9676Ki
1563726712,emitter-4,9556Ki
1563726712,emitter-0,9524Ki
1563726712,emitter-3,9560Ki
1563726713,emitter-4,9556Ki
1563726713,emitter-0,9524Ki
1563726713,emitter-1,9676Ki
1563726713,emitter-2,9532Ki
1563726713,emitter-3,9560Ki
1563726714,emitter-2,9532Ki
1563726714,emitter-3,9560Ki
1563726714,emitter-1,9676Ki
1563726714,emitter-4,9556Ki
1563726714,emitter-0,9524Ki
1563726716,emitter-2,9532Ki
1563726716,emitter-3,9560Ki
1563726716,emitter-1,9676Ki
1563726716,emitter-0,9524Ki
1563726716,emitter-4,9556Ki
1563726717,emitter-1,9676Ki
1563726717,emitter-4,9556Ki
1563726717,emitter-2,9532Ki
1563726717,emitter-0,9524Ki
1563726717,emitter-3,9560Ki
1563726718,emitter-1,9676Ki
1563726718,emitter-3,9560Ki
1563726718,emitter-4,9556Ki
1563726718,emitter-2,9532Ki
1563726718,emitter-0,9524Ki
1563726719,emitter-3,9560Ki
1563726719,emitter-1,9676Ki
1563726719,emitter-0,9524Ki
1563726719,emitter-2,9532Ki
1563726719,emitter-4,9556Ki
1563726720,emitter-3,9560Ki
1563726720,emitter-2,9532Ki
1563726720,emitter-0,9524Ki
1563726720,emitter-1,9676Ki
1563726720,emitter-4,9556Ki
1563726721,emitter-2,9532Ki
1563726721,emitter-1,9676Ki
1563726721,emitter-4,9556Ki
1563726721,emitter-0,9524Ki
1563726721,emitter-3,9560Ki
1563726722,emitter-0,9524Ki
1563726722,emitter-4,9556Ki
1563726722,emitter-1,9676Ki
1563726722,emitter-3,9560Ki
1563726722,emitter-2,9532Ki
1563726723,emitter-4,9556Ki
1563726723,emitter-3,9560Ki
1563726723,emitter-1,9676Ki
1563726723,emitter-2,9532Ki
1563726723,emitter-0,9524Ki
1563726724,emitter-3,9560Ki
1563726724,emitter-0,9524Ki
1563726724,emitter-1,9676Ki
1563726724,emitter-2,9532Ki
1563726724,emitter-4,9556Ki
1563726725,emitter-1,9676Ki
1563726725,emitter-0,9524Ki
1563726725,emitter-2,9532Ki
1563726725,emitter-3,9560Ki
1563726725,emitter-4,9556Ki
1563726726,emitter-4,9556Ki
1563726726,emitter-1,9676Ki
1563726726,emitter-2,9532Ki
1563726726,emitter-3,9560Ki
1563726726,emitter-0,9524Ki
1563726728,emitter-2,9532Ki
1563726728,emitter-4,9556Ki
1563726728,emitter-3,9560Ki
1563726728,emitter-1,9676Ki
1563726728,emitter-0,9524Ki
1563726729,emitter-4,9556Ki
1563726729,emitter-3,9560Ki
1563726729,emitter-1,9676Ki
1563726729,emitter-2,9532Ki
1563726729,emitter-0,9524Ki
1563726730,emitter-3,9560Ki
1563726730,emitter-0,9524Ki
1563726730,emitter-1,9676Ki
1563726730,emitter-2,9532Ki
1563726730,emitter-4,9556Ki
1563726731,emitter-4,9556Ki
1563726731,emitter-1,9676Ki
1563726731,emitter-3,9560Ki
1563726731,emitter-0,9524Ki
1563726731,emitter-2,9532Ki
1563726732,emitter-4,9556Ki
1563726732,emitter-2,9532Ki
1563726732,emitter-1,9676Ki
1563726732,emitter-0,9524Ki
1563726732,emitter-3,9560Ki
1563726733,emitter-1,9676Ki
1563726733,emitter-3,9560Ki
1563726733,emitter-0,9524Ki
1563726733,emitter-2,9532Ki
1563726733,emitter-4,9556Ki
1563726734,emitter-1,9676Ki
1563726734,emitter-3,9560Ki
1563726734,emitter-0,9524Ki
1563726734,emitter-2,9532Ki
1563726734,emitter-4,9556Ki
1563726735,emitter-4,9556Ki
1563726735,emitter-2,9532Ki
1563726735,emitter-3,9560Ki
1563726735,emitter-1,9676Ki
1563726735,emitter-0,9524Ki
1563726736,emitter-2,9532Ki
1563726736,emitter-1,9676Ki
1563726736,emitter-0,9524Ki
1563726736,emitter-3,9560Ki
1563726736,emitter-4,9556Ki
1563726737,emitter-1,9676Ki
1563726737,emitter-0,9524Ki
1563726737,emitter-2,9532Ki
1563726737,emitter-3,9560Ki
1563726737,emitter-4,9556Ki
1563726738,emitter-2,9532Ki
1563726738,emitter-0,9524Ki
1563726738,emitter-3,9560Ki
1563726738,emitter-4,9556Ki
1563726738,emitter-1,9676Ki
1563726740,emitter-3,9560Ki
1563726740,emitter-2,9532Ki
1563726740,emitter-4,9556Ki
1563726740,emitter-1,9676Ki
1563726740,emitter-0,9524Ki
1563726741,emitter-3,9560Ki
1563726741,emitter-1,9676Ki
1563726741,emitter-0,9524Ki
1563726741,emitter-2,9532Ki
1563726741,emitter-4,9556Ki
1563726742,emitter-2,9532Ki
1563726742,emitter-3,9560Ki
1563726742,emitter-4,9556Ki
1563726742,emitter-0,9524Ki
1563726742,emitter-1,9676Ki
1563726743,emitter-3,9560Ki
1563726743,emitter-2,9532Ki
1563726743,emitter-1,9676Ki
1563726743,emitter-4,9556Ki
1563726743,emitter-0,9524Ki
1563726744,emitter-2,9532Ki
1563726744,emitter-1,9676Ki
1563726744,emitter-4,9556Ki
1563726744,emitter-0,9524Ki
1563726744,emitter-3,9560Ki
1563726745,emitter-0,9524Ki
1563726745,emitter-2,9532Ki
1563726745,emitter-1,9676Ki
1563726745,emitter-3,9560Ki
1563726745,emitter-4,9556Ki
1563726746,emitter-2,9532Ki
1563726746,emitter-3,9560Ki
1563726746,emitter-1,9676Ki
1563726746,emitter-0,9524Ki
1563726746,emitter-4,9556Ki
1563726747,emitter-3,9560Ki
1563726747,emitter-1,9676Ki
1563726747,emitter-4,9556Ki
1563726747,emitter-0,9524Ki
1563726747,emitter-2,9532Ki
1563726748,emitter-1,9676Ki
1563726748,emitter-3,9560Ki
1563726748,emitter-0,9524Ki
1563726748,emitter-2,9532Ki
1563726748,emitter-4,9556Ki
1563726749,emitter-2,9532Ki
1563726749,emitter-3,9560Ki
1563726749,emitter-4,9556Ki
1563726749,emitter-1,9676Ki
1563726749,emitter-0,9524Ki
1563726750,emitter-4,9556Ki
1563726750,emitter-3,9560Ki
1563726750,emitter-2,9532Ki
1563726750,emitter-1,9676Ki
1563726750,emitter-0,9524Ki
1563726751,emitter-1,9676Ki
1563726751,emitter-2,9532Ki
1563726751,emitter-3,9560Ki
1563726751,emitter-4,9556Ki
1563726751,emitter-0,9524Ki
1563726753,emitter-2,9532Ki
1563726753,emitter-4,9556Ki
1563726753,emitter-0,9524Ki
1563726753,emitter-3,9560Ki
1563726753,emitter-1,9676Ki
1563726754,emitter-4,9556Ki
1563726754,emitter-3,9560Ki
1563726754,emitter-2,9532Ki
1563726754,emitter-0,9524Ki
1563726754,emitter-1,9676Ki
1563726755,emitter-1,9756Ki
1563726755,emitter-4,9624Ki
1563726755,emitter-0,9588Ki
1563726755,emitter-2,9596Ki
1563726755,emitter-3,9620Ki
1563726756,emitter-1,9756Ki
1563726756,emitter-2,9596Ki
1563726756,emitter-4,9624Ki
1563726756,emitter-0,9588Ki
1563726756,emitter-3,9620Ki
1563726757,emitter-1,9756Ki
1563726757,emitter-3,9620Ki
1563726757,emitter-4,9624Ki
1563726757,emitter-2,9596Ki
1563726757,emitter-0,9588Ki
1563726758,emitter-3,9620Ki
1563726758,emitter-4,9624Ki
1563726758,emitter-0,9588Ki
1563726758,emitter-2,9596Ki
1563726758,emitter-1,9756Ki
1563726759,emitter-3,9620Ki
1563726759,emitter-0,9588Ki
1563726759,emitter-1,9756Ki
1563726759,emitter-4,9624Ki
1563726759,emitter-2,9596Ki
1563726760,emitter-2,9596Ki
1563726760,emitter-0,9588Ki
1563726760,emitter-3,9620Ki
1563726760,emitter-1,9756Ki
1563726760,emitter-4,9624Ki
1563726761,emitter-2,9596Ki
1563726761,emitter-4,9624Ki
1563726761,emitter-0,9588Ki
1563726761,emitter-3,9620Ki
1563726761,emitter-1,9756Ki
1563726762,emitter-4,9624Ki
1563726762,emitter-2,9596Ki
1563726762,emitter-0,9588Ki
1563726762,emitter-1,9756Ki
1563726762,emitter-3,9620Ki
1563726763,emitter-1,9756Ki
1563726763,emitter-2,9596Ki
1563726763,emitter-0,9588Ki
1563726763,emitter-4,9624Ki
1563726763,emitter-3,9620Ki
1563726765,emitter-4,9624Ki
1563726765,emitter-2,9596Ki
1563726765,emitter-1,9756Ki
1563726765,emitter-3,9620Ki
1563726765,emitter-0,9588Ki
1563726766,emitter-1,9756Ki
1563726766,emitter-2,9596Ki
1563726766,emitter-4,9624Ki
1563726766,emitter-3,9620Ki
1563726766,emitter-0,9588Ki
1563726767,emitter-0,9588Ki
1563726767,emitter-2,9596Ki
1563726767,emitter-1,9756Ki
1563726767,emitter-3,9620Ki
1563726767,emitter-4,9624Ki
1563726768,emitter-0,9588Ki
1563726768,emitter-1,9756Ki
1563726768,emitter-2,9596Ki
1563726768,emitter-3,9620Ki
1563726768,emitter-4,9624Ki
1563726769,emitter-2,9596Ki
1563726769,emitter-0,9588Ki
1563726769,emitter-3,9620Ki
1563726769,emitter-1,9756Ki
1563726769,emitter-4,9624Ki
1563726770,emitter-2,9596Ki
1563726770,emitter-3,9620Ki
1563726770,emitter-1,9756Ki
1563726770,emitter-4,9624Ki
1563726770,emitter-0,9588Ki
1563726771,emitter-2,9596Ki
1563726771,emitter-1,9756Ki
1563726771,emitter-0,9588Ki
1563726771,emitter-4,9624Ki
1563726771,emitter-3,9620Ki
1563726772,emitter-0,9588Ki
1563726772,emitter-3,9620Ki
1563726772,emitter-4,9624Ki
1563726772,emitter-2,9596Ki
1563726772,emitter-1,9756Ki
1563726773,emitter-3,9620Ki
1563726773,emitter-4,9624Ki
1563726773,emitter-2,9596Ki
1563726773,emitter-0,9588Ki
1563726773,emitter-1,9756Ki
1563726774,emitter-4,9624Ki
1563726774,emitter-2,9596Ki
1563726774,emitter-3,9620Ki
1563726774,emitter-0,9588Ki
1563726774,emitter-1,9756Ki
1563726775,emitter-2,9596Ki
1563726775,emitter-3,9620Ki
1563726775,emitter-1,9756Ki
1563726775,emitter-4,9624Ki
1563726775,emitter-0,9588Ki
1563726777,emitter-0,9588Ki
1563726777,emitter-2,9596Ki
1563726777,emitter-3,9620Ki
1563726777,emitter-1,9756Ki
1563726777,emitter-4,9624Ki
1563726778,emitter-1,9756Ki
1563726778,emitter-4,9624Ki
1563726778,emitter-0,9588Ki
1563726778,emitter-2,9596Ki
1563726778,emitter-3,9620Ki
1563726779,emitter-1,9756Ki
1563726779,emitter-2,9596Ki
1563726779,emitter-4,9624Ki
1563726779,emitter-3,9620Ki
1563726779,emitter-0,9588Ki
1563726780,emitter-0,9588Ki
1563726780,emitter-3,9620Ki
1563726780,emitter-1,9756Ki
1563726780,emitter-4,9624Ki
1563726780,emitter-2,9596Ki
1563726781,emitter-0,9588Ki
1563726781,emitter-1,9756Ki
1563726781,emitter-4,9624Ki
1563726781,emitter-2,9596Ki
1563726781,emitter-3,9620Ki
1563726782,emitter-2,9596Ki
1563726782,emitter-3,9620Ki
1563726782,emitter-0,9588Ki
1563726782,emitter-1,9756Ki
1563726782,emitter-4,9624Ki
1563726783,emitter-0,9588Ki
1563726783,emitter-3,9620Ki
1563726783,emitter-1,9756Ki
1563726783,emitter-4,9624Ki
1563726783,emitter-2,9596Ki
1563726784,emitter-3,9620Ki
1563726784,emitter-4,9624Ki
1563726784,emitter-0,9588Ki
1563726784,emitter-2,9596Ki
1563726784,emitter-1,9756Ki
1563726785,emitter-3,9620Ki
1563726785,emitter-1,9756Ki
1563726785,emitter-0,9588Ki
1563726785,emitter-2,9596Ki
1563726785,emitter-4,9624Ki
1563726786,emitter-4,9624Ki
1563726786,emitter-2,9596Ki
1563726786,emitter-1,9756Ki
1563726786,emitter-3,9620Ki
1563726786,emitter-0,9588Ki
1563726787,emitter-2,9596Ki
1563726787,emitter-3,9620Ki
1563726787,emitter-0,9588Ki
1563726787,emitter-1,9756Ki
1563726787,emitter-4,9624Ki
1563726789,emitter-1,9756Ki
1563726789,emitter-2,9596Ki
1563726789,emitter-4,9624Ki
1563726789,emitter-0,9588Ki
1563726789,emitter-3,9620Ki
1563726790,emitter-3,9620Ki
1563726790,emitter-4,9624Ki
1563726790,emitter-1,9756Ki
1563726790,emitter-0,9588Ki
1563726790,emitter-2,9596Ki
1563726791,emitter-4,9624Ki
1563726791,emitter-2,9596Ki
1563726791,emitter-0,9588Ki
1563726791,emitter-3,9620Ki
1563726791,emitter-1,9756Ki
1563726792,emitter-3,9620Ki
1563726792,emitter-4,9624Ki
1563726792,emitter-0,9588Ki
1563726792,emitter-2,9596Ki
1563726792,emitter-1,9756Ki
1563726793,emitter-0,9588Ki
1563726793,emitter-4,9624Ki
1563726793,emitter-2,9596Ki
1563726793,emitter-1,9756Ki
1563726793,emitter-3,9620Ki
1563726794,emitter-4,9624Ki
1563726794,emitter-0,9588Ki
1563726794,emitter-2,9596Ki
1563726794,emitter-3,9620Ki
1563726794,emitter-1,9756Ki
1563726795,emitter-2,9596Ki
1563726795,emitter-1,9756Ki
1563726795,emitter-0,9588Ki
1563726795,emitter-3,9620Ki
1563726795,emitter-4,9624Ki
1563726796,emitter-4,9624Ki
1563726796,emitter-0,9588Ki
1563726796,emitter-2,9596Ki
1563726796,emitter-3,9620Ki
1563726796,emitter-1,9756Ki
1563726797,emitter-4,9624Ki
1563726797,emitter-3,9620Ki
1563726797,emitter-2,9596Ki
1563726797,emitter-1,9756Ki
1563726797,emitter-0,9588Ki
1563726798,emitter-3,9620Ki
1563726798,emitter-1,9756Ki
1563726798,emitter-4,9624Ki
1563726798,emitter-2,9596Ki
1563726798,emitter-0,9588Ki
1563726799,emitter-0,9588Ki
1563726799,emitter-2,9596Ki
1563726799,emitter-3,9620Ki
1563726799,emitter-1,9756Ki
1563726799,emitter-4,9624Ki
1563726800,emitter-3,9620Ki
1563726800,emitter-4,9624Ki
1563726800,emitter-2,9596Ki
1563726800,emitter-0,9588Ki
1563726800,emitter-1,9756Ki
1563726802,emitter-2,9596Ki
1563726802,emitter-3,9620Ki
1563726802,emitter-0,9588Ki
1563726802,emitter-1,9756Ki
1563726802,emitter-4,9624Ki
1563726803,emitter-2,9596Ki
1563726803,emitter-3,9620Ki
1563726803,emitter-4,9624Ki
1563726803,emitter-0,9588Ki
1563726803,emitter-1,9756Ki
1563726804,emitter-1,9756Ki
1563726804,emitter-4,9624Ki
1563726804,emitter-3,9620Ki
1563726804,emitter-0,9588Ki
1563726804,emitter-2,9596Ki
1563726805,emitter-3,9620Ki
1563726805,emitter-4,9624Ki
1563726805,emitter-1,9756Ki
1563726805,emitter-0,9588Ki
1563726805,emitter-2,9596Ki
